% f evaluations | g evaluations | best noise-free fitness - Fopt (1.506636164150e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2690 2690 +2.090830554e+02 +3.163011020e+02 000000000008090000000000900000000000098070000090099000000090090000 -1.5689e+00 +2.8934e+00 -2.8962e+00 +3.8052e+00 +1.0386e+00 +1.7750e+00 +2.3430e+00 +9.2130e-02 -1.7651e+00 +2.6881e+00 +9.4893e-01 -3.5972e+00 -2.8910e+00 +1.7672e+00 +3.8685e+00 -2.0805e+00 +5.8304e-01 -6.6848e-01 -1.5029e+00 +5.2438e-01
2774 2774 +1.817132748e+02 +3.207172420e+02 000000000008090000000000000000000000098080000090099000000090090000 -1.5710e+00 +2.8966e+00 -2.8927e+00 +3.8092e+00 +1.0408e+00 +1.7769e+00 +2.3382e+00 +9.1872e-02 -1.7663e+00 +2.6900e+00 +9.4982e-01 -3.6080e+00 -2.8959e+00 +1.7652e+00 +3.8709e+00 -2.0793e+00 +5.7774e-01 -6.6681e-01 -1.4836e+00 +5.1536e-01
2795 2795 +1.629745127e+02 +3.219095136e+02 000000000008090000000000000000000000097080000090099000000080090000 -1.5714e+00 +2.8970e+00 -2.8928e+00 +3.8098e+00 +1.0418e+00 +1.7774e+00 +2.3371e+00 +9.2206e-02 -1.7671e+00 +2.6907e+00 +9.4890e-01 -3.6092e+00 -2.8977e+00 +1.7650e+00 +3.8706e+00 -2.0786e+00 +5.7442e-01 -6.6591e-01 -1.4784e+00 +5.1316e-01
2816 2816 +1.215026562e+02 +3.267321973e+02 000000008000000000000009000000000000080000000080090000000000080000 -1.5731e+00 +2.9041e+00 -2.8929e+00 +3.8127e+00 +1.0523e+00 +1.7796e+00 +2.3349e+00 +9.4081e-02 -1.7715e+00 +2.6946e+00 +9.4447e-01 -3.6149e+00 -2.9045e+00 +1.7641e+00 +3.8704e+00 -2.0777e+00 +5.6929e-01 -6.5939e-01 -1.4585e+00 +5.0258e-01
2858 2858 +1.168923751e+02 +3.270443493e+02 000000000000000000000000000000000000000000000070000000000000070000 -1.5743e+00 +2.9069e+00 -2.8919e+00 +3.8099e+00 +1.0525e+00 +1.7794e+00 +2.3333e+00 +9.4586e-02 -1.7717e+00 +2.6954e+00 +9.4279e-01 -3.6171e+00 -2.9030e+00 +1.7654e+00 +3.8725e+00 -2.0796e+00 +5.7237e-01 -6.5413e-01 -1.4579e+00 +5.0166e-01
3250 3250 +1.147464232e+02 +3.237699411e+02 000000000000000000000008000000000000000000000080000000000000000000 -1.5763e+00 +2.9309e+00 -2.8987e+00 +3.8032e+00 +1.0671e+00 +1.7762e+00 +2.3443e+00 +9.6483e-02 -1.7768e+00 +2.6954e+00 +9.3773e-01 -3.6176e+00 -2.9039e+00 +1.7701e+00 +3.8906e+00 -2.0851e+00 +5.7301e-01 -6.3296e-01 -1.4758e+00 +5.0392e-01
3391 3391 +1.119472211e+02 +3.219817546e+02 000000000000000000000007000000000000000000000000000000000000080000 -1.5797e+00 +2.9282e+00 -2.8982e+00 +3.8070e+00 +1.0656e+00 +1.7758e+00 +2.3475e+00 +9.4973e-02 -1.7752e+00 +2.6966e+00 +9.4021e-01 -3.6181e+00 -2.9045e+00 +1.7714e+00 +3.8841e+00 -2.0872e+00 +5.7321e-01 -6.3550e-01 -1.4822e+00 +5.1063e-01
3476 3476 +1.093234202e+02 +3.193679412e+02 000000000000000000000007000000000000000000000000000000000000070000 -1.5860e+00 +2.9255e+00 -2.8992e+00 +3.8105e+00 +1.0651e+00 +1.7766e+00 +2.3545e+00 +9.4596e-02 -1.7725e+00 +2.6988e+00 +9.4115e-01 -3.6186e+00 -2.9055e+00 +1.7698e+00 +3.8757e+00 -2.0890e+00 +5.7369e-01 -6.4319e-01 -1.4922e+00 +5.1816e-01
3702 3702 +1.061765838e+02 +3.159238979e+02 000000000000000000000008000000000000000080000000000000000000080000 -1.5914e+00 +2.9278e+00 -2.9015e+00 +3.8131e+00 +1.0688e+00 +1.7780e+00 +2.3642e+00 +9.2685e-02 -1.7721e+00 +2.6975e+00 +9.4172e-01 -3.6185e+00 -2.9065e+00 +1.7724e+00 +3.8717e+00 -2.0932e+00 +5.7270e-01 -6.4152e-01 -1.5074e+00 +5.2617e-01
3730 3730 +1.028847041e+02 +3.110158615e+02 000000000000000000000009000000000000000080000000000000000000080000 -1.5982e+00 +2.9317e+00 -2.9043e+00 +3.8165e+00 +1.0753e+00 +1.7786e+00 +2.3783e+00 +8.9608e-02 -1.7719e+00 +2.6968e+00 +9.4383e-01 -3.6188e+00 -2.9076e+00 +1.7768e+00 +3.8665e+00 -2.0988e+00 +5.7170e-01 -6.3872e-01 -1.5299e+00 +5.3758e-01
5317 5317 +1.022644373e+02 +3.124854699e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.5964e+00 +2.9210e+00 -2.9044e+00 +3.8197e+00 +1.0685e+00 +1.7722e+00 +2.3722e+00 +8.9894e-02 -1.7783e+00 +2.6945e+00 +9.4336e-01 -3.6200e+00 -2.9075e+00 +1.7781e+00 +3.8493e+00 -2.0979e+00 +5.7194e-01 -6.4838e-01 -1.5225e+00 +5.3202e-01
5594 5594 +9.995469000e+01 +3.101757227e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.6002e+00 +2.9227e+00 -2.9068e+00 +3.8216e+00 +1.0709e+00 +1.7714e+00 +2.3782e+00 +8.9317e-02 -1.7790e+00 +2.6942e+00 +9.4344e-01 -3.6206e+00 -2.9083e+00 +1.7809e+00 +3.8455e+00 -2.1019e+00 +5.7166e-01 -6.4798e-01 -1.5334e+00 +5.3704e-01
5874 5874 +9.763298410e+01 +3.078540168e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.6042e+00 +2.9243e+00 -2.9095e+00 +3.8235e+00 +1.0732e+00 +1.7707e+00 +2.3844e+00 +8.8721e-02 -1.7796e+00 +2.6939e+00 +9.4346e-01 -3.6212e+00 -2.9091e+00 +1.7837e+00 +3.8425e+00 -2.1067e+00 +5.7139e-01 -6.4758e-01 -1.5447e+00 +5.4218e-01
6357 6357 +9.549168612e+01 +3.057127188e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.6080e+00 +2.9258e+00 -2.9123e+00 +3.8252e+00 +1.0754e+00 +1.7701e+00 +2.3900e+00 +8.7903e-02 -1.7801e+00 +2.6936e+00 +9.4343e-01 -3.6217e+00 -2.9098e+00 +1.7864e+00 +3.8401e+00 -2.1113e+00 +5.7115e-01 -6.4723e-01 -1.5555e+00 +5.4703e-01
6689 6689 +8.796366613e+01 +2.974180688e+02 000000000000000000000008000000000000000000000000000000000000000000 -1.6251e+00 +2.9321e+00 -2.9256e+00 +3.8327e+00 +1.0848e+00 +1.7676e+00 +2.4141e+00 +8.0275e-02 -1.7820e+00 +2.6924e+00 +9.4292e-01 -3.6238e+00 -2.9133e+00 +1.7975e+00 +3.8311e+00 -2.1300e+00 +5.7021e-01 -6.4522e-01 -1.6027e+00 +5.6792e-01
6906 6906 +8.393324431e+01 +2.938625977e+02 000000008000000000000000000000000000000000000000000000000000000000 -1.6369e+00 +2.9307e+00 -2.9347e+00 +3.8377e+00 +1.0860e+00 +1.7679e+00 +2.4267e+00 +8.2009e-02 -1.7813e+00 +2.6931e+00 +9.4261e-01 -3.6235e+00 -2.9178e+00 +1.8004e+00 +3.8268e+00 -2.1381e+00 +5.7024e-01 -6.4627e-01 -1.6274e+00 +5.7807e-01
6989 6989 +8.221366079e+01 +2.922088264e+02 000000008000000000000000000000000000000000000000000000000000000000 -1.6382e+00 +2.9353e+00 -2.9364e+00 +3.8374e+00 +1.0910e+00 +1.7680e+00 +2.4293e+00 +8.3703e-02 -1.7808e+00 +2.6915e+00 +9.4431e-01 -3.6230e+00 -2.9145e+00 +1.8015e+00 +3.8277e+00 -2.1355e+00 +5.6980e-01 -6.4407e-01 -1.6399e+00 +5.8502e-01
9617 9617 +8.124708851e+01 +2.914681212e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.6364e+00 +2.9342e+00 -2.9346e+00 +3.8377e+00 +1.0903e+00 +1.7664e+00 +2.4289e+00 +8.3430e-02 -1.7827e+00 +2.6916e+00 +9.4209e-01 -3.6242e+00 -2.9161e+00 +1.8009e+00 +3.8285e+00 -2.1296e+00 +5.6970e-01 -6.4472e-01 -1.6478e+00 +5.8265e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.856003487512e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287466684e+05 +3.830013396e+02 999090000099099090909000900909990099009090900009009990999909099099 -3.8130e+00 +1.1887e+00 +4.9584e+00 -1.7743e+00 -2.9119e+00 -3.2177e+00 -4.2969e+00 +1.7483e+00 +4.3213e+00 +3.1872e+00 +8.2845e-01 +6.4981e-01 +3.1295e+00 -2.9092e+00 -3.1484e+00 -1.6743e+00 +1.5949e-01 -1.2285e+00 +1.7389e+00 -1.7525e+00
2 1 +8.287466683e+05 +3.830013396e+02 999090000099099090909000900909990099009090900009009990999909099099 -3.8130e+00 +1.1887e+00 +4.9584e+00 -1.7743e+00 -2.9119e+00 -3.2177e+00 -4.2969e+00 +1.7483e+00 +4.3213e+00 +3.1872e+00 +8.2845e-01 +6.4981e-01 +3.1295e+00 -2.9092e+00 -3.1484e+00 -1.6743e+00 +1.5949e-01 -1.2285e+00 +1.7389e+00 -1.7525e+00
22 22 +6.606192791e+05 +2.300131098e+02 999090000099099990909000900909900099009090900009009990990909099099 -3.6636e+00 +8.6048e-01 +4.2914e+00 -7.5727e-01 -2.7659e+00 -3.2162e+00 -3.7217e+00 +7.3525e-01 +3.0026e+00 +2.9395e+00 +1.4246e+00 +7.9018e-01 +2.4343e+00 -1.4393e+00 -2.2949e+00 -3.8467e-01 +1.2615e-01 -1.7608e+00 +1.0546e+00 -9.7729e-01
43 43 +5.751906622e+05 +1.721107515e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.5247e+00 +6.5413e-01 +3.4602e+00 -2.5272e-01 -2.6290e+00 -3.2157e+00 -3.2578e+00 -1.7445e-01 +2.1702e+00 +2.8693e+00 +1.8106e+00 +9.1158e-01 +1.7850e+00 -7.0464e-01 -1.8195e+00 +1.8917e-01 +1.0375e-01 -2.3084e+00 +3.8746e-01 -5.1438e-01
64 64 +5.373088887e+05 +1.534286548e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4895e+00 +5.3146e-01 +3.3871e+00 -8.8795e-02 -2.5881e+00 -3.2156e+00 -3.0839e+00 -3.7551e-01 +1.8405e+00 +2.8507e+00 +1.8795e+00 +9.6183e-01 +1.5961e+00 -5.1567e-01 -1.6562e+00 +3.5909e-01 +8.8748e-02 -2.3202e+00 +2.1975e-01 -3.4955e-01
85 85 +5.316228891e+05 +1.510480170e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4847e+00 +4.8739e-01 +3.3744e+00 -6.1059e-02 -2.5825e+00 -3.2155e+00 -3.0576e+00 -4.0784e-01 +1.7923e+00 +2.8474e+00 +1.8897e+00 +9.7017e-01 +1.5762e+00 -4.8575e-01 -1.6281e+00 +3.8702e-01 +8.6958e-02 -2.3218e+00 +2.0099e-01 -3.2087e-01
148 148 +5.152503055e+05 +1.447054635e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4718e+00 +2.6635e-01 +3.3374e+00 +1.8135e-02 -2.5674e+00 -3.2153e+00 -2.9863e+00 -4.9966e-01 +1.6625e+00 +2.8383e+00 +1.9178e+00 +9.9276e-01 +1.5236e+00 -4.0266e-01 -1.5483e+00 +4.6571e-01 +8.3172e-02 -2.3259e+00 +1.5115e-01 -2.3785e-01
169 169 +5.121219319e+05 +1.435308564e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4694e+00 +2.5417e-01 +3.3297e+00 +3.4100e-02 -2.5646e+00 -3.2152e+00 -2.9730e+00 -5.1816e-01 +1.6382e+00 +2.8364e+00 +1.9232e+00 +9.9705e-01 +1.5139e+00 -3.8633e-01 -1.5322e+00 +4.8140e-01 +8.2591e-02 -2.3267e+00 +1.4189e-01 -2.2094e-01
211 211 +4.851619777e+05 +1.344881506e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4550e+00 +1.7782e-01 +3.2569e+00 +1.7293e-01 -2.5441e+00 -3.2125e+00 -2.8640e+00 -6.7807e-01 +1.4433e+00 +2.8225e+00 +1.9674e+00 +1.0252e+00 +1.4339e+00 -2.5915e-01 -1.4032e+00 +6.1033e-01 +8.3418e-02 -2.3298e+00 +6.6907e-02 -6.5326e-02
232 232 +4.718268409e+05 +1.306444628e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4501e+00 +1.5365e-01 +3.2119e+00 +2.4625e-01 -2.5360e+00 -3.2111e+00 -2.8152e+00 -7.6546e-01 +1.3538e+00 +2.8155e+00 +1.9886e+00 +1.0354e+00 +1.3963e+00 -1.9840e-01 -1.3384e+00 +6.7536e-01 +8.5629e-02 -2.3301e+00 +3.2028e-02 +2.0548e-02
253 253 +4.433955594e+05 +1.233819760e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4297e+00 +1.0756e-01 +3.1091e+00 +4.0853e-01 -2.5154e+00 -3.2078e+00 -2.7177e+00 -9.6886e-01 +1.1638e+00 +2.7997e+00 +2.0347e+00 +1.0670e+00 +1.3203e+00 -6.2037e-02 -1.1924e+00 +8.2118e-01 +8.7915e-02 -2.3317e+00 -4.1315e-02 +1.9786e-01
274 274 +4.244968547e+05 +1.190790224e+02 999090000099099990909000900909900099009090900009009990999909099099 -3.4192e+00 +7.9494e-02 +2.9873e+00 +5.2418e-01 -2.5067e+00 -3.2041e+00 -2.6611e+00 -1.1386e+00 +1.0377e+00 +2.7854e+00 +2.0654e+00 +1.0866e+00 +1.2718e+00 +4.5364e-02 -1.0731e+00 +9.3298e-01 +7.6236e-02 -2.3395e+00 -9.0735e-02 +3.1189e-01
379 379 +3.978156223e+05 +1.161632953e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4103e+00 +5.2334e-02 +2.5924e+00 +7.0894e-01 -2.5048e+00 -3.1799e+00 -2.5827e+00 -1.4315e+00 +8.6657e-01 +2.7903e+00 +2.1059e+00 +1.0953e+00 +1.2003e+00 +1.4243e-01 -9.6036e-01 +1.0786e+00 +8.7553e-02 -2.3327e+00 -1.6075e-01 +4.9918e-01
400 400 +3.835880926e+05 +1.149294127e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4029e+00 +3.6475e-02 +2.5664e+00 +8.0185e-01 -2.4998e+00 -3.1704e+00 -2.5455e+00 -1.5538e+00 +7.6554e-01 +2.7863e+00 +2.1296e+00 +1.1040e+00 +1.1603e+00 +2.1149e-01 -8.9041e-01 +1.1651e+00 +9.0797e-02 -2.3339e+00 -2.0093e-01 +5.7625e-01
442 442 +3.733497217e+05 +1.151741884e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4061e+00 +2.8709e-02 +2.5493e+00 +8.5259e-01 -2.5090e+00 -3.1685e+00 -2.5221e+00 -1.6263e+00 +6.8865e-01 +2.7895e+00 +2.1433e+00 +1.1155e+00 +1.1342e+00 +2.6824e-01 -8.3884e-01 +1.2290e+00 +9.2724e-02 -2.3431e+00 -2.2703e-01 +6.3692e-01
505 505 +3.679093114e+05 +1.160163454e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4092e+00 +2.7823e-02 +2.5351e+00 +8.8233e-01 -2.5172e+00 -3.1644e+00 -2.5082e+00 -1.6540e+00 +6.5500e-01 +2.8025e+00 +2.1500e+00 +1.1126e+00 +1.1200e+00 +2.6979e-01 -8.3412e-01 +1.2505e+00 +1.0859e-01 -2.3410e+00 -2.4109e-01 +6.7462e-01
526 526 +3.569093899e+05 +1.187306307e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4153e+00 +2.6689e-02 +2.5158e+00 +9.3988e-01 -2.5183e+00 -3.1607e+00 -2.4815e+00 -1.7097e+00 +5.7009e-01 +2.8324e+00 +2.1626e+00 +1.1305e+00 +1.0960e+00 +2.9146e-01 -8.1553e-01 +1.2970e+00 +1.3550e-01 -2.3566e+00 -2.7136e-01 +7.5086e-01
547 547 +3.370573073e+05 +1.254336455e+02 999090000099099090909000900909900099009090900009009990999909099099 -3.4172e+00 +2.0777e-02 +2.4813e+00 +1.0237e+00 -2.5152e+00 -3.1567e+00 -2.4411e+00 -1.8006e+00 +4.0873e-01 +2.8660e+00 +2.1824e+00 +1.1550e+00 +1.0511e+00 +3.3447e-01 -7.8118e-01 +1.3834e+00 +1.5348e-01 -2.3892e+00 -3.2523e-01 +8.8249e-01
568 568 +9.224479852e+04 +4.974720810e+02 900090000099999090900000900000000090990000009000099000000000099090 -3.3253e+00 -1.1868e-01 +1.6126e+00 +2.3012e+00 -2.5071e+00 -3.0711e+00 -1.7433e+00 -3.4718e+00 -3.2839e+00 +3.4525e+00 +2.4996e+00 +1.3907e+00 +2.2248e-02 +8.6741e-01 -3.7052e-01 +3.0421e+00 +5.0783e-01 -3.3588e+00 -1.4866e+00 +3.7130e+00
589 589 +6.720973348e+04 +5.135428190e+02 900090000099999090900000900000000000990000009000099000000000009090 -3.0865e+00 -1.6704e-01 +1.6167e+00 +2.2957e+00 -2.4655e+00 -3.0717e+00 -1.6184e+00 -3.5545e+00 -3.1713e+00 +3.4265e+00 +2.5872e+00 +1.4397e+00 -1.5368e-01 +1.0706e+00 -2.8829e-01 +3.0955e+00 +4.6235e-01 -3.2514e+00 -1.5663e+00 +3.8130e+00
631 631 +3.528916714e+04 +5.141640345e+02 900090000099999090900000900000000000090000009000099009000000009090 -3.1157e+00 -3.3238e-01 +1.4855e+00 +2.3112e+00 -2.4599e+00 -3.0801e+00 -1.4786e+00 -3.7528e+00 -2.8353e+00 +3.3936e+00 +2.8409e+00 +1.4685e+00 -2.4929e-01 +1.4877e+00 -1.7483e-01 +2.9845e+00 +4.1579e-01 -3.1069e+00 -1.6526e+00 +3.8420e+00
652 652 +2.891947515e+04 +5.244277534e+02 900090000099999090900000900000000000090000009000099009000000009090 -3.0806e+00 -3.8780e-01 +1.4159e+00 +2.2999e+00 -2.4680e+00 -3.0840e+00 -1.4451e+00 -3.7773e+00 -2.8212e+00 +3.3991e+00 +2.8750e+00 +1.4962e+00 -2.7107e-01 +1.5236e+00 -1.6202e-01 +2.9650e+00 +3.8143e-01 -3.0940e+00 -1.7117e+00 +3.8796e+00
673 673 +1.665457554e+04 +5.390136871e+02 900090000099999090900000900000000000090000009000099009000000009090 -2.9795e+00 -4.4494e-01 +1.3827e+00 +2.3023e+00 -2.4742e+00 -3.0929e+00 -1.3937e+00 -3.8476e+00 -2.7763e+00 +3.3767e+00 +2.8401e+00 +1.5532e+00 -3.5255e-01 +1.5702e+00 -1.1061e-01 +2.9940e+00 +3.0374e-01 -3.0812e+00 -1.7698e+00 +3.9285e+00
694 694 +1.315677889e+04 +5.425201539e+02 900090000099999090900000900000000000090000009000099009000000009090 -2.9728e+00 -4.5616e-01 +1.3680e+00 +2.2898e+00 -2.4722e+00 -3.0937e+00 -1.3704e+00 -3.8933e+00 -2.7514e+00 +3.3770e+00 +2.8416e+00 +1.5517e+00 -3.6971e-01 +1.5827e+00 -9.7047e-02 +2.9913e+00 +2.9363e-01 -3.0622e+00 -1.7751e+00 +3.9399e+00
715 715 +9.661750885e+02 +5.477153247e+02 900000000090090090000000000000000000000000009000000000000000009000 -2.9813e+00 -5.4053e-01 +1.2398e+00 +2.2680e+00 -2.4236e+00 -3.1008e+00 -1.3228e+00 -3.9707e+00 -2.5786e+00 +3.3235e+00 +2.8173e+00 +1.5376e+00 -4.6736e-01 +1.6657e+00 -1.0533e-02 +3.0003e+00 +2.5282e-01 -2.8908e+00 -1.7878e+00 +3.9660e+00
736 736 +9.542498798e+02 +5.477280546e+02 900000000090090090000000000000000000000000009000000000000000009000 -2.9812e+00 -5.4066e-01 +1.2399e+00 +2.2682e+00 -2.4239e+00 -3.1008e+00 -1.3221e+00 -3.9711e+00 -2.5788e+00 +3.3235e+00 +2.8172e+00 +1.5378e+00 -4.6712e-01 +1.6659e+00 -1.0042e-02 +3.0003e+00 +2.5275e-01 -2.8909e+00 -1.7880e+00 +3.9661e+00
757 757 +3.824146268e+02 +5.498949419e+02 000000000000000090000000000000000000000000009000000000000000000000 -2.9902e+00 -5.4923e-01 +1.2376e+00 +2.2762e+00 -2.4278e+00 -3.1037e+00 -1.3115e+00 -3.9738e+00 -2.6262e+00 +3.3265e+00 +2.8317e+00 +1.5319e+00 -4.5988e-01 +1.7082e+00 +2.1264e-02 +2.9920e+00 +2.4613e-01 -2.9298e+00 -1.7967e+00 +3.9712e+00
778 778 +3.755098215e+02 +5.409547665e+02 000000000000000090900000000000000000000000009000000000000000000000 -2.9978e+00 -5.6089e-01 +1.2379e+00 +2.2874e+00 -2.4203e+00 -3.1093e+00 -1.3064e+00 -3.9703e+00 -2.6222e+00 +3.3087e+00 +2.8231e+00 +1.5563e+00 -4.4301e-01 +1.7530e+00 +6.2378e-02 +3.0060e+00 +2.2652e-01 -2.9514e+00 -1.8024e+00 +3.9485e+00
800 800 +3.484764873e+02 +5.246110894e+02 000000000000009090000000000000000000000000000000000000000000000000 -3.0085e+00 -5.9420e-01 +1.2498e+00 +2.3056e+00 -2.3836e+00 -3.1254e+00 -1.3204e+00 -3.9587e+00 -2.6269e+00 +3.2607e+00 +2.8290e+00 +1.6173e+00 -4.0360e-01 +1.8795e+00 +1.5814e-01 +3.0291e+00 +1.6286e-01 -2.9995e+00 -1.8332e+00 +3.9069e+00
821 821 +3.465243652e+02 +5.234559327e+02 000000000000009090000000000000000000000000000000000000000000000000 -3.0089e+00 -5.9533e-01 +1.2463e+00 +2.3037e+00 -2.3832e+00 -3.1259e+00 -1.3194e+00 -3.9583e+00 -2.6272e+00 +3.2573e+00 +2.8315e+00 +1.6207e+00 -4.0227e-01 +1.8868e+00 +1.6480e-01 +3.0278e+00 +1.5933e-01 -2.9978e+00 -1.8317e+00 +3.9040e+00
895 895 +3.356306699e+02 +5.212310187e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0192e+00 -6.1024e-01 +1.2439e+00 +2.3076e+00 -2.3708e+00 -3.1293e+00 -1.3250e+00 -3.9557e+00 -2.6335e+00 +3.2315e+00 +2.8379e+00 +1.6367e+00 -4.0617e-01 +1.9031e+00 +1.7476e-01 +3.0384e+00 +1.5301e-01 -2.9988e+00 -1.8257e+00 +3.8978e+00
980 980 +3.305731532e+02 +5.161735020e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0256e+00 -6.3714e-01 +1.2474e+00 +2.3224e+00 -2.3383e+00 -3.1373e+00 -1.3410e+00 -3.9498e+00 -2.6385e+00 +3.1874e+00 +2.8484e+00 +1.6544e+00 -4.0582e-01 +1.9338e+00 +1.9316e-01 +3.0558e+00 +1.4333e-01 -3.0045e+00 -1.8228e+00 +3.8834e+00
1111 1111 +3.214949442e+02 +5.070952929e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0349e+00 -6.7048e-01 +1.2569e+00 +2.3226e+00 -2.3419e+00 -3.1374e+00 -1.3199e+00 -3.9511e+00 -2.6471e+00 +3.1896e+00 +2.8163e+00 +1.6734e+00 -4.2582e-01 +1.9887e+00 +2.5789e-01 +3.0601e+00 +1.3287e-01 -3.0344e+00 -1.8192e+00 +3.8557e+00
1362 1362 +3.157226848e+02 +5.013230335e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0171e+00 -7.0020e-01 +1.2693e+00 +2.3084e+00 -2.3253e+00 -3.1401e+00 -1.3174e+00 -3.9447e+00 -2.6507e+00 +3.1141e+00 +2.8116e+00 +1.6557e+00 -4.3477e-01 +2.0430e+00 +3.2176e-01 +3.0847e+00 +1.2295e-01 -3.0209e+00 -1.8145e+00 +3.8385e+00
1461 1461 +3.080771108e+02 +4.936774596e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0184e+00 -7.3039e-01 +1.2933e+00 +2.3038e+00 -2.3050e+00 -3.1413e+00 -1.3013e+00 -3.9394e+00 -2.6478e+00 +3.0681e+00 +2.7845e+00 +1.6618e+00 -4.4316e-01 +2.1372e+00 +4.1212e-01 +3.0987e+00 +1.1292e-01 -3.0303e+00 -1.8158e+00 +3.8136e+00
1699 1699 +3.016127515e+02 +4.866354047e+02 000000000000000000000000000000000080000000000000000000000000000000 -3.0217e+00 -7.5453e-01 +1.3114e+00 +2.3004e+00 -2.2958e+00 -3.1364e+00 -1.2793e+00 -3.9330e+00 -2.6468e+00 +3.0931e+00 +2.7557e+00 +1.6620e+00 -4.5643e-01 +2.2127e+00 +4.7827e-01 +3.1055e+00 +1.0646e-01 -3.0300e+00 -1.8136e+00 +3.7890e+00
2143 2143 +2.946488762e+02 +4.802492249e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0295e+00 -7.5751e-01 +1.3059e+00 +2.3130e+00 -2.3125e+00 -3.1253e+00 -1.2685e+00 -3.9371e+00 -2.6407e+00 +3.0834e+00 +2.7643e+00 +1.6685e+00 -4.6599e-01 +2.2048e+00 +4.6596e-01 +3.1072e+00 +1.0772e-01 -3.0296e+00 -1.8129e+00 +3.7636e+00
2167 2167 +2.860640469e+02 +4.714288421e+02 000000000000000000000000000000000000000000000000000000000080000000 -3.0278e+00 -7.9976e-01 +1.3129e+00 +2.3120e+00 -2.3098e+00 -3.1167e+00 -1.2440e+00 -3.9343e+00 -2.6380e+00 +3.0699e+00 +2.7533e+00 +1.6604e+00 -4.9186e-01 +2.2722e+00 +5.0449e-01 +3.1162e+00 +8.5473e-02 -3.0193e+00 -1.8041e+00 +3.7267e+00
2171 2171 +2.734515469e+02 +4.588630552e+02 000000000000000000000000000000000000000000000000000000000080000000 -3.0196e+00 -8.3958e-01 +1.3320e+00 +2.3231e+00 -2.3064e+00 -3.1030e+00 -1.2380e+00 -3.9464e+00 -2.6337e+00 +3.0001e+00 +2.7515e+00 +1.6558e+00 -5.2040e-01 +2.3378e+00 +5.4991e-01 +3.1365e+00 +6.7877e-02 -3.0021e+00 -1.7987e+00 +3.6620e+00
2194 2194 +2.649018235e+02 +4.505021722e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0290e+00 -8.3364e-01 +1.3181e+00 +2.3275e+00 -2.3113e+00 -3.1101e+00 -1.2302e+00 -3.9417e+00 -2.6372e+00 +2.9661e+00 +2.7424e+00 +1.6629e+00 -5.1908e-01 +2.3255e+00 +5.6430e-01 +3.1374e+00 +6.3239e-02 -2.9816e+00 -1.7992e+00 +3.6012e+00
2218 2218 +2.535162430e+02 +4.326526552e+02 000000000090000000000000000000000000000000000000000000000000000000 -3.0442e+00 -8.5576e-01 +1.3009e+00 +2.3624e+00 -2.3268e+00 -3.1031e+00 -1.1924e+00 -3.9570e+00 -2.6256e+00 +2.7347e+00 +2.7347e+00 +1.6779e+00 -5.4981e-01 +2.3938e+00 +6.5087e-01 +3.1755e+00 +4.1769e-02 -2.8900e+00 -1.7942e+00 +3.3357e+00
2219 2219 +2.460953733e+02 +4.316957220e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0436e+00 -8.6101e-01 +1.3001e+00 +2.3619e+00 -2.3279e+00 -3.1041e+00 -1.1909e+00 -3.9572e+00 -2.6298e+00 +2.7277e+00 +2.7340e+00 +1.6772e+00 -5.5305e-01 +2.4017e+00 +6.5652e-01 +3.1806e+00 +3.9925e-02 -2.8855e+00 -1.7919e+00 +3.3262e+00
