% f evaluations | g evaluations | best noise-free fitness - Fopt (6.264823701992e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1471 1471 +2.281711544e+04 +1.242137752e+03 000000000000099909000000000909090990909900000000900900000900990000 +1.4558e+00 +2.2770e-01 -2.9617e+00 -1.0021e-01 -3.3646e+00 +2.1264e+00 -3.0339e+00 -1.3602e+00 +2.1517e+00 +2.3913e+00 +3.7604e+00 -9.2212e-01 +2.3058e-01 +3.1164e+00 -2.3805e+00 -2.9643e+00 -1.1344e+00 +2.1842e-01 +2.9114e+00 +3.1431e+00
1555 1555 +2.191946934e+04 +1.244454529e+03 000000000000099909000000000909090990909900000000900900000900990000 +1.4616e+00 +2.1767e-01 -2.9671e+00 -8.2618e-02 -3.3663e+00 +2.1220e+00 -3.0468e+00 -1.3670e+00 +2.1566e+00 +2.4032e+00 +3.7595e+00 -9.2946e-01 +2.3164e-01 +3.1147e+00 -2.3715e+00 -2.9765e+00 -1.1513e+00 +2.1537e-01 +2.9108e+00 +3.1402e+00
1576 1576 +2.093362268e+04 +1.246667537e+03 000000000000099909000000000909090990909900000000900900000900990000 +1.4697e+00 +2.0819e-01 -2.9779e+00 -7.5883e-02 -3.3699e+00 +2.1195e+00 -3.0645e+00 -1.3655e+00 +2.1576e+00 +2.4043e+00 +3.7548e+00 -9.3514e-01 +2.3131e-01 +3.1155e+00 -2.3616e+00 -2.9856e+00 -1.1722e+00 +2.1139e-01 +2.9125e+00 +3.1360e+00
1597 1597 +9.738688305e+03 +1.443041385e+03 000000000000090009000000000909000990900900000000900900000000000000 +1.3985e+00 +1.4310e-01 -3.0732e+00 -3.3994e-02 -3.4392e+00 +1.9754e+00 -3.3294e+00 -1.4490e+00 +2.0973e+00 +2.5226e+00 +3.7681e+00 -1.0166e+00 +4.3602e-01 +3.1617e+00 -2.1962e+00 -3.3003e+00 -1.4485e+00 +1.0483e-01 +2.9317e+00 +3.1033e+00
1702 1702 +8.072567716e+03 +1.476973390e+03 000000000000090009000000000909000990900900000000900900000000000000 +1.3572e+00 +2.1860e-01 -3.0901e+00 +2.7303e-02 -3.4641e+00 +1.9848e+00 -3.3524e+00 -1.4721e+00 +2.1021e+00 +2.5397e+00 +3.7818e+00 -1.0062e+00 +5.0562e-01 +3.1484e+00 -2.1753e+00 -3.3172e+00 -1.4641e+00 +5.9908e-02 +2.9310e+00 +3.0935e+00
1723 1723 +2.699957313e+03 +1.548750931e+03 000000000000090900000000000900000090900900000000900900000000000000 +1.2411e+00 +4.8045e-01 -3.0732e+00 +3.1688e-01 -3.5147e+00 +2.0713e+00 -3.3904e+00 -1.5234e+00 +2.1226e+00 +2.5523e+00 +3.8111e+00 -9.7588e-01 +7.7415e-01 +3.1079e+00 -2.1890e+00 -3.3225e+00 -1.4895e+00 -3.9972e-02 +2.9306e+00 +3.0923e+00
1744 1744 +1.933837686e+03 +1.596686952e+03 000000000000090909000000000000000090900900000000000900000900000000 +1.1641e+00 +5.4310e-01 -2.9965e+00 +4.1688e-01 -3.5208e+00 +2.0835e+00 -3.3954e+00 -1.5438e+00 +2.1160e+00 +2.5481e+00 +3.8163e+00 -9.5827e-01 +1.0177e+00 +3.1029e+00 -2.2075e+00 -3.3111e+00 -1.4702e+00 -6.5106e-02 +2.9284e+00 +3.1103e+00
1786 1786 +1.784589263e+03 +1.600005936e+03 000000000000090909000000000000000090900900000000000900000900000000 +1.1607e+00 +5.5577e-01 -3.0017e+00 +4.4171e-01 -3.5234e+00 +2.0896e+00 -3.3991e+00 -1.5447e+00 +2.1174e+00 +2.5471e+00 +3.8153e+00 -9.5681e-01 +1.0413e+00 +3.1002e+00 -2.2064e+00 -3.3084e+00 -1.4720e+00 -7.0665e-02 +2.9286e+00 +3.1095e+00
1807 1807 +1.555899454e+03 +1.603358514e+03 000000000000090900000000000000000080900900000000000900000900000000 +1.1599e+00 +5.6621e-01 -3.0091e+00 +4.6999e-01 -3.5285e+00 +2.1056e+00 -3.4053e+00 -1.5472e+00 +2.1239e+00 +2.5448e+00 +3.8088e+00 -9.5513e-01 +1.0748e+00 +3.0949e+00 -2.2076e+00 -3.2966e+00 -1.4786e+00 -7.9219e-02 +2.9290e+00 +3.1114e+00
1828 1828 +1.490104759e+03 +1.578975566e+03 000000000000090000000000000000000090000900000000000900000900000000 +1.2161e+00 +5.7554e-01 -2.9581e+00 +5.3729e-01 -3.5365e+00 +2.1532e+00 -3.4020e+00 -1.5379e+00 +2.1550e+00 +2.4961e+00 +3.7828e+00 -9.4050e-01 +1.1103e+00 +3.0658e+00 -2.2358e+00 -3.2688e+00 -1.4938e+00 -8.8683e-02 +2.9322e+00 +3.1145e+00
1829 1829 +1.444952439e+03 +1.576304740e+03 000000000000090000000000000000000090000900000000000900000900000000 +1.2203e+00 +5.8478e-01 -2.9573e+00 +5.5100e-01 -3.5421e+00 +2.1635e+00 -3.4063e+00 -1.5412e+00 +2.1625e+00 +2.4927e+00 +3.7780e+00 -9.3845e-01 +1.1149e+00 +3.0603e+00 -2.2379e+00 -3.2582e+00 -1.5026e+00 -9.6008e-02 +2.9327e+00 +3.1144e+00
1897 1897 +1.374314459e+03 +1.548127796e+03 000000000000000000000000000000000000000000000000000000000000800000 +1.2817e+00 +5.9201e-01 -2.9643e+00 +6.6067e-01 -3.5627e+00 +2.2087e+00 -3.4285e+00 -1.5447e+00 +2.1919e+00 +2.4653e+00 +3.7428e+00 -9.3662e-01 +1.0991e+00 +3.0436e+00 -2.2418e+00 -3.2188e+00 -1.5542e+00 -1.2266e-01 +2.9355e+00 +3.1045e+00
2037 2037 +1.337940671e+03 +1.512084377e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.3214e+00 +5.7157e-01 -2.9848e+00 +6.8718e-01 -3.5611e+00 +2.2333e+00 -3.4203e+00 -1.5399e+00 +2.2111e+00 +2.4710e+00 +3.7223e+00 -9.4322e-01 +1.0115e+00 +3.0319e+00 -2.2467e+00 -3.1752e+00 -1.5687e+00 -1.2224e-01 +2.9387e+00 +3.0955e+00
2428 2428 +1.318056111e+03 +1.492199818e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.3244e+00 +5.8567e-01 -2.9872e+00 +6.8502e-01 -3.5508e+00 +2.2563e+00 -3.4039e+00 -1.5552e+00 +2.2245e+00 +2.4666e+00 +3.7257e+00 -9.3025e-01 +9.7554e-01 +3.0163e+00 -2.2658e+00 -3.1380e+00 -1.5663e+00 -1.1878e-01 +2.9421e+00 +3.0944e+00
2432 2432 +1.268569989e+03 +1.442713696e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.3583e+00 +5.9838e-01 -3.0071e+00 +6.8232e-01 -3.5359e+00 +2.2946e+00 -3.3844e+00 -1.5798e+00 +2.2504e+00 +2.4530e+00 +3.7318e+00 -9.1667e-01 +8.5294e-01 +2.9810e+00 -2.2912e+00 -3.0710e+00 -1.5613e+00 -1.1279e-01 +2.9517e+00 +3.0802e+00
2462 2462 +1.214167967e+03 +1.388311674e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.3909e+00 +6.1372e-01 -3.0315e+00 +6.8634e-01 -3.5240e+00 +2.3376e+00 -3.3587e+00 -1.6038e+00 +2.2805e+00 +2.4442e+00 +3.7363e+00 -9.0137e-01 +7.1788e-01 +2.9419e+00 -2.3187e+00 -2.9916e+00 -1.5567e+00 -1.0927e-01 +2.9545e+00 +3.0633e+00
2492 2492 +1.138383975e+03 +1.301724841e+03 000000000000000000000000000000000000000000000000000900000000000000 +1.4415e+00 +6.3746e-01 -3.0913e+00 +7.0308e-01 -3.4996e+00 +2.4240e+00 -3.3178e+00 -1.6420e+00 +2.3467e+00 +2.4453e+00 +3.7320e+00 -8.8066e-01 +5.4846e-01 +2.8684e+00 -2.3623e+00 -2.8378e+00 -1.5653e+00 -1.2203e-01 +2.9749e+00 +3.0363e+00
3134 3134 +1.118393689e+03 +1.283856833e+03 000000000000090000000000000000000000000000000000000000000000000000 +1.4600e+00 +6.5342e-01 -3.0864e+00 +6.8775e-01 -3.5140e+00 +2.4011e+00 -3.3182e+00 -1.6430e+00 +2.3261e+00 +2.4088e+00 +3.7130e+00 -8.4709e-01 +5.0603e-01 +2.8676e+00 -2.3595e+00 -2.8350e+00 -1.5240e+00 -7.5444e-02 +2.9544e+00 +3.0215e+00
3330 3330 +1.095007787e+03 +1.252710788e+03 000000000000090000000000000000000000700000000000000000000000000000 +1.4811e+00 +6.6614e-01 -3.1029e+00 +6.8921e-01 -3.5121e+00 +2.4206e+00 -3.3044e+00 -1.6552e+00 +2.3427e+00 +2.3917e+00 +3.7012e+00 -8.2836e-01 +4.5993e-01 +2.8421e+00 -2.3733e+00 -2.7846e+00 -1.5160e+00 -6.7162e-02 +2.9565e+00 +3.0083e+00
3557 3557 +1.067918816e+03 +1.242062523e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.4896e+00 +6.7056e-01 -3.1137e+00 +6.9003e-01 -3.5126e+00 +2.4287e+00 -3.3006e+00 -1.6603e+00 +2.3497e+00 +2.3839e+00 +3.6943e+00 -8.2178e-01 +4.4796e-01 +2.8312e+00 -2.3784e+00 -2.7653e+00 -1.5145e+00 -6.5026e-02 +2.9579e+00 +3.0025e+00
3932 3932 +1.047029925e+03 +1.216614794e+03 000000000000090000000000000008000000000000000000000000000000000000 +1.5070e+00 +6.8216e-01 -3.1348e+00 +6.8991e-01 -3.5114e+00 +2.4451e+00 -3.2894e+00 -1.6710e+00 +2.3639e+00 +2.3706e+00 +3.6824e+00 -8.0713e-01 +4.1363e-01 +2.8070e+00 -2.3896e+00 -2.7229e+00 -1.5073e+00 -5.8007e-02 +2.9631e+00 +2.9886e+00
4212 4212 +1.022513096e+03 +1.185611746e+03 000000000000090000000000000000000000000000000000000900000000000000 +1.5275e+00 +6.9802e-01 -3.1538e+00 +6.9077e-01 -3.5106e+00 +2.4677e+00 -3.2736e+00 -1.6847e+00 +2.3854e+00 +2.3567e+00 +3.6668e+00 -7.8907e-01 +3.7501e-01 +2.7745e+00 -2.4058e+00 -2.6685e+00 -1.4992e+00 -5.0756e-02 +2.9729e+00 +2.9715e+00
4661 4661 +9.982704826e+02 +1.172414189e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.5415e+00 +7.0092e-01 -3.1976e+00 +6.8455e-01 -3.5096e+00 +2.4712e+00 -3.2741e+00 -1.6890e+00 +2.3887e+00 +2.3475e+00 +3.6586e+00 -7.8641e-01 +3.5534e-01 +2.7576e+00 -2.4072e+00 -2.6545e+00 -1.4920e+00 -4.3401e-02 +2.9718e+00 +2.9543e+00
4797 4797 +9.675598552e+02 +1.138876729e+03 000000000000090000000000000000000000000000000000000000000000000000 +1.5680e+00 +7.1187e-01 -3.2510e+00 +6.8213e-01 -3.5075e+00 +2.4894e+00 -3.2613e+00 -1.7011e+00 +2.4059e+00 +2.3327e+00 +3.6393e+00 -7.7126e-01 +3.1272e-01 +2.7186e+00 -2.4192e+00 -2.5988e+00 -1.4802e+00 -3.1217e-02 +2.9758e+00 +2.9191e+00
4963 4963 +9.493583870e+02 +1.123502094e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.5784e+00 +7.1958e-01 -3.2530e+00 +6.8258e-01 -3.5073e+00 +2.5010e+00 -3.2524e+00 -1.7091e+00 +2.4179e+00 +2.3291e+00 +3.6337e+00 -7.6057e-01 +2.9756e-01 +2.6942e+00 -2.4272e+00 -2.5673e+00 -1.4799e+00 -2.8920e-02 +2.9772e+00 +2.8900e+00
5075 5075 +9.325964932e+02 +1.106740200e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.5914e+00 +7.2286e-01 -3.2676e+00 +6.8226e-01 -3.5063e+00 +2.5111e+00 -3.2437e+00 -1.7155e+00 +2.4278e+00 +2.3243e+00 +3.6249e+00 -7.5132e-01 +2.7815e-01 +2.6699e+00 -2.4332e+00 -2.5346e+00 -1.4784e+00 -2.3929e-02 +2.9800e+00 +2.8568e+00
5237 5237 +9.114607516e+02 +1.085604458e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.6069e+00 +7.2853e-01 -3.2831e+00 +6.8189e-01 -3.5051e+00 +2.5240e+00 -3.2321e+00 -1.7242e+00 +2.4399e+00 +2.3193e+00 +3.6165e+00 -7.4048e-01 +2.5392e-01 +2.6331e+00 -2.4411e+00 -2.4914e+00 -1.4744e+00 -1.7807e-02 +2.9833e+00 +2.8243e+00
5517 5517 +8.898965000e+02 +1.063953368e+03 000000000000000000000000000000000000700000000000000000000000000000 +1.6231e+00 +7.3064e-01 -3.2997e+00 +6.8262e-01 -3.5039e+00 +2.5363e+00 -3.2201e+00 -1.7320e+00 +2.4517e+00 +2.3160e+00 +3.6066e+00 -7.3074e-01 +2.2811e-01 +2.5906e+00 -2.4482e+00 -2.4478e+00 -1.4704e+00 -1.0723e-02 +2.9866e+00 +2.8014e+00
5771 5771 +8.691758398e+02 +1.041190850e+03 000000000000000000000000000000000000800000000000000900000000000000 +1.6422e+00 +7.2291e-01 -3.3137e+00 +6.8231e-01 -3.5042e+00 +2.5479e+00 -3.2053e+00 -1.7362e+00 +2.4667e+00 +2.3165e+00 +3.5893e+00 -7.2093e-01 +1.9998e-01 +2.5441e+00 -2.4534e+00 -2.4022e+00 -1.4693e+00 -1.9604e-03 +2.9906e+00 +2.7841e+00
5945 5945 +8.503907176e+02 +1.022650122e+03 000000000000000000000000000000000000900000000000000000000000000000 +1.6602e+00 +7.0097e-01 -3.3206e+00 +6.8143e-01 -3.5071e+00 +2.5536e+00 -3.1909e+00 -1.7338e+00 +2.4803e+00 +2.3219e+00 +3.5623e+00 -7.1258e-01 +1.7521e-01 +2.5146e+00 -2.4541e+00 -2.3639e+00 -1.4739e+00 +7.7994e-03 +2.9951e+00 +2.7764e+00
6529 6529 +8.260323860e+02 +1.000176093e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.6655e+00 +7.4232e-01 -3.3396e+00 +6.8846e-01 -3.5026e+00 +2.5748e+00 -3.1720e+00 -1.7582e+00 +2.4837e+00 +2.3135e+00 +3.5846e+00 -7.0016e-01 +1.5653e-01 +2.3424e+00 -2.4709e+00 -2.2889e+00 -1.4536e+00 +7.7098e-03 +2.9835e+00 +2.7650e+00
6563 6563 +8.077270786e+02 +9.818707851e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.6776e+00 +7.4537e-01 -3.3497e+00 +6.9011e-01 -3.5026e+00 +2.5883e+00 -3.1561e+00 -1.7685e+00 +2.5003e+00 +2.3140e+00 +3.5743e+00 -6.9350e-01 +1.3673e-01 +2.2943e+00 -2.4783e+00 -2.2374e+00 -1.4552e+00 +1.1981e-02 +2.9926e+00 +2.7593e+00
6675 6675 +7.917845450e+02 +9.659282515e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.6896e+00 +7.5519e-01 -3.3538e+00 +6.8783e-01 -3.5009e+00 +2.5969e+00 -3.1475e+00 -1.7770e+00 +2.5063e+00 +2.3075e+00 +3.5739e+00 -6.8537e-01 +1.1884e-01 +2.2733e+00 -2.4869e+00 -2.2033e+00 -1.4414e+00 +1.7512e-02 +2.9878e+00 +2.7492e+00
6817 6817 +7.733594522e+02 +9.475031587e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7023e+00 +7.6556e-01 -3.3601e+00 +6.8817e-01 -3.4997e+00 +2.6093e+00 -3.1342e+00 -1.7893e+00 +2.5196e+00 +2.3036e+00 +3.5701e+00 -6.7801e-01 +9.8725e-02 +2.2476e+00 -2.4967e+00 -2.1549e+00 -1.4342e+00 +2.1733e-02 +2.9915e+00 +2.7409e+00
6820 6820 +7.585448742e+02 +9.326885808e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7131e+00 +7.7194e-01 -3.3661e+00 +6.8769e-01 -3.4989e+00 +2.6191e+00 -3.1232e+00 -1.7986e+00 +2.5295e+00 +2.3003e+00 +3.5657e+00 -6.7169e-01 +8.2308e-02 +2.2284e+00 -2.5043e+00 -2.1167e+00 -1.4277e+00 +2.6213e-02 +2.9946e+00 +2.7344e+00
6962 6962 +7.364899859e+02 +9.106336924e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7293e+00 +7.8383e-01 -3.3740e+00 +6.8747e-01 -3.4973e+00 +2.6346e+00 -3.1059e+00 -1.8161e+00 +2.5473e+00 +2.2951e+00 +3.5595e+00 -6.6293e-01 +5.7542e-02 +2.2067e+00 -2.5175e+00 -2.0563e+00 -1.4188e+00 +3.1795e-02 +2.9996e+00 +2.7260e+00
7046 7046 +7.200963727e+02 +8.942400793e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7417e+00 +7.9294e-01 -3.3798e+00 +6.8712e-01 -3.4961e+00 +2.6461e+00 -3.0930e+00 -1.8303e+00 +2.5605e+00 +2.2909e+00 +3.5550e+00 -6.5631e-01 +3.8794e-02 +2.1908e+00 -2.5278e+00 -2.0117e+00 -1.4118e+00 +3.6080e-02 +3.0014e+00 +2.7198e+00
7130 7130 +7.040880381e+02 +8.782317446e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7539e+00 +8.0214e-01 -3.3855e+00 +6.8681e-01 -3.4949e+00 +2.6574e+00 -3.0800e+00 -1.8462e+00 +2.5739e+00 +2.2867e+00 +3.5503e+00 -6.4989e-01 +2.0118e-02 +2.1763e+00 -2.5386e+00 -1.9676e+00 -1.4046e+00 +4.0291e-02 +3.0028e+00 +2.7139e+00
7239 7239 +6.885536312e+02 +8.626973378e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7659e+00 +8.1138e-01 -3.3912e+00 +6.8661e-01 -3.4938e+00 +2.6687e+00 -3.0670e+00 -1.8650e+00 +2.5876e+00 +2.2826e+00 +3.5455e+00 -6.4374e-01 +1.5571e-03 +2.1631e+00 -2.5500e+00 -1.9247e+00 -1.3973e+00 +4.4360e-02 +3.0039e+00 +2.7082e+00
7406 7406 +6.758874188e+02 +8.500311253e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7758e+00 +8.1895e-01 -3.3960e+00 +6.8653e-01 -3.4928e+00 +2.6780e+00 -3.0561e+00 -1.8840e+00 +2.5991e+00 +2.2792e+00 +3.5413e+00 -6.3871e-01 -1.3990e-02 +2.1528e+00 -2.5601e+00 -1.8899e+00 -1.3912e+00 +4.7774e-02 +3.0046e+00 +2.7037e+00
7589 7589 +6.588471360e+02 +8.329908425e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7894e+00 +8.2867e-01 -3.4026e+00 +6.8673e-01 -3.4915e+00 +2.6906e+00 -3.0410e+00 -1.9196e+00 +2.6151e+00 +2.2748e+00 +3.5350e+00 -6.3205e-01 -3.5626e-02 +2.1396e+00 -2.5751e+00 -1.8435e+00 -1.3829e+00 +5.2451e-02 +3.0055e+00 +2.6978e+00
7719 7719 +6.452945447e+02 +8.194382512e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8006e+00 +8.3429e-01 -3.4082e+00 +6.8766e-01 -3.4906e+00 +2.7007e+00 -3.0283e+00 -1.9629e+00 +2.6282e+00 +2.2720e+00 +3.5287e+00 -6.2714e-01 -5.3746e-02 +2.1300e+00 -2.5879e+00 -1.8070e+00 -1.3767e+00 +5.6377e-02 +3.0063e+00 +2.6935e+00
7743 7743 +5.634970715e+02 +7.376407781e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8825e+00 +8.2176e-01 -3.4286e+00 +6.9218e-01 -3.4926e+00 +2.7363e+00 -2.9296e+00 -2.0763e+00 +2.7061e+00 +2.2673e+00 +3.4407e+00 -5.9307e-01 -1.8861e-01 +2.0710e+00 -2.6383e+00 -1.5954e+00 -1.3555e+00 +9.7909e-02 +3.0204e+00 +2.6752e+00
7804 7804 +5.575735852e+02 +7.317172917e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8693e+00 +9.6413e-01 -3.4811e+00 +6.3798e-01 -3.4862e+00 +2.8044e+00 -2.9610e+00 -2.0855e+00 +2.7452e+00 +2.2391e+00 +3.4716e+00 -5.8845e-01 -1.8529e-01 +2.0517e+00 -2.6847e+00 -1.4810e+00 -1.3691e+00 +4.7558e-02 +3.0281e+00 +2.6704e+00
7837 7837 +5.453698344e+02 +7.195135409e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8903e+00 +9.2124e-01 -3.4789e+00 +6.6876e-01 -3.4765e+00 +2.7873e+00 -2.9407e+00 -2.1196e+00 +2.7188e+00 +2.2354e+00 +3.4821e+00 -5.8862e-01 -2.1873e-01 +2.0564e+00 -2.6893e+00 -1.5031e+00 -1.3196e+00 +8.3692e-02 +3.0169e+00 +2.6604e+00
8314 8314 +5.339014041e+02 +7.080451106e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8983e+00 +9.1899e-01 -3.4687e+00 +6.8641e-01 -3.4811e+00 +2.7973e+00 -2.9325e+00 -2.1176e+00 +2.7501e+00 +2.2384e+00 +3.4874e+00 -5.8075e-01 -2.4584e-01 +2.0471e+00 -2.8019e+00 -1.5307e+00 -1.3090e+00 +8.9042e-02 +3.0091e+00 +2.6534e+00
8431 8431 +5.226249691e+02 +6.967686756e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9095e+00 +9.3012e-01 -3.4772e+00 +6.8669e-01 -3.4803e+00 +2.8089e+00 -2.9239e+00 -2.1250e+00 +2.7642e+00 +2.2344e+00 +3.4843e+00 -5.7532e-01 -2.7417e-01 +2.0386e+00 -2.8132e+00 -1.5074e+00 -1.2997e+00 +9.2860e-02 +3.0087e+00 +2.6485e+00
8541 8541 +5.121621543e+02 +6.863058608e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9199e+00 +9.4113e-01 -3.4853e+00 +6.8714e-01 -3.4796e+00 +2.8199e+00 -2.9157e+00 -2.1318e+00 +2.7766e+00 +2.2308e+00 +3.4817e+00 -5.7054e-01 -3.0509e-01 +2.0301e+00 -2.8223e+00 -1.4860e+00 -1.2908e+00 +9.6409e-02 +3.0084e+00 +2.6440e+00
8681 8681 +4.996531921e+02 +6.737968986e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9327e+00 +9.5490e-01 -3.4960e+00 +6.8786e-01 -3.4789e+00 +2.8337e+00 -2.9060e+00 -2.1398e+00 +2.7912e+00 +2.2266e+00 +3.4785e+00 -5.6469e-01 -3.5110e-01 +2.0198e+00 -2.8325e+00 -1.4609e+00 -1.2798e+00 +1.0080e-01 +3.0079e+00 +2.6384e+00
8813 8813 +4.846940628e+02 +6.426477251e+02 000000000000000000000000000009000000000000000000000000000000000000 +1.9671e+00 +1.0063e+00 -3.5058e+00 +6.8783e-01 -3.4831e+00 +2.8831e+00 -2.8638e+00 -2.1676e+00 +2.8420e+00 +2.2076e+00 +3.4685e+00 -5.4389e-01 -4.5659e-01 +1.9925e+00 -2.8685e+00 -1.3836e+00 -1.2457e+00 +1.1316e-01 +3.0079e+00 +2.6288e+00
8891 8891 +4.755706889e+02 +6.435497483e+02 000000000000000000000000000009000000000000000000000000000000000000 +1.9658e+00 +1.0037e+00 -3.5047e+00 +6.8749e-01 -3.4835e+00 +2.8829e+00 -2.8637e+00 -2.1670e+00 +2.8412e+00 +2.2083e+00 +3.4684e+00 -5.4449e-01 -4.5373e-01 +1.9932e+00 -2.8680e+00 -1.3863e+00 -1.2469e+00 +1.1307e-01 +3.0082e+00 +2.6297e+00
9031 9031 +4.672816515e+02 +6.414253580e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9678e+00 +1.0018e+00 -3.5061e+00 +6.8800e-01 -3.4843e+00 +2.8890e+00 -2.8598e+00 -2.1688e+00 +2.8470e+00 +2.2089e+00 +3.4666e+00 -5.4390e-01 -4.6877e-01 +1.9906e+00 -2.8711e+00 -1.3824e+00 -1.2458e+00 +1.1416e-01 +3.0087e+00 +2.6292e+00
9246 9246 +4.494367296e+02 +6.235804362e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9814e+00 +1.0251e+00 -3.5205e+00 +6.8605e-01 -3.4851e+00 +2.9013e+00 -2.8232e+00 -2.1835e+00 +2.8581e+00 +2.1985e+00 +3.4638e+00 -5.4026e-01 -6.2781e-01 +1.9736e+00 -2.8792e+00 -1.3573e+00 -1.2202e+00 +1.3689e-01 +3.0082e+00 +2.6193e+00
9465 9465 +4.420367524e+02 +6.161804589e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9982e+00 +1.0268e+00 -3.5539e+00 +6.9542e-01 -3.4799e+00 +2.9092e+00 -2.8614e+00 -2.1780e+00 +2.8551e+00 +2.2067e+00 +3.4615e+00 -5.3591e-01 -6.8525e-01 +1.9665e+00 -2.8753e+00 -1.3496e+00 -1.2225e+00 +1.2315e-01 +3.0049e+00 +2.6085e+00
9496 9496 +4.351461704e+02 +6.092898770e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0067e+00 +1.0327e+00 -3.5615e+00 +6.9534e-01 -3.4792e+00 +2.9180e+00 -2.8577e+00 -2.1823e+00 +2.8612e+00 +2.2053e+00 +3.4592e+00 -5.3250e-01 -7.0439e-01 +1.9595e+00 -2.8790e+00 -1.3379e+00 -1.2166e+00 +1.2576e-01 +3.0044e+00 +2.6040e+00
9577 9577 +4.262530767e+02 +6.003967833e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0180e+00 +1.0437e+00 -3.5690e+00 +6.9647e-01 -3.4783e+00 +2.9319e+00 -2.8509e+00 -2.1883e+00 +2.8696e+00 +2.2030e+00 +3.4567e+00 -5.2759e-01 -7.2234e-01 +1.9499e+00 -2.8848e+00 -1.3207e+00 -1.2072e+00 +1.2935e-01 +3.0038e+00 +2.5982e+00
9636 9636 +4.156855731e+02 +5.898292796e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0319e+00 +1.0535e+00 -3.5788e+00 +6.9647e-01 -3.4771e+00 +2.9473e+00 -2.8449e+00 -2.1954e+00 +2.8788e+00 +2.2008e+00 +3.4529e+00 -5.2191e-01 -7.4425e-01 +1.9378e+00 -2.8907e+00 -1.3022e+00 -1.1974e+00 +1.3355e-01 +3.0028e+00 +2.5903e+00
9717 9717 +4.073568230e+02 +5.815005295e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0431e+00 +1.0632e+00 -3.5846e+00 +6.9761e-01 -3.4761e+00 +2.9612e+00 -2.8387e+00 -2.2011e+00 +2.8861e+00 +2.1988e+00 +3.4503e+00 -5.1715e-01 -7.5823e-01 +1.9278e+00 -2.8960e+00 -1.2865e+00 -1.1888e+00 +1.3709e-01 +3.0019e+00 +2.5838e+00
9776 9776 +3.969915968e+02 +5.711353034e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0580e+00 +1.0727e+00 -3.5928e+00 +6.9764e-01 -3.4749e+00 +2.9778e+00 -2.8327e+00 -2.2088e+00 +2.8948e+00 +2.1967e+00 +3.4457e+00 -5.1126e-01 -7.7616e-01 +1.9138e+00 -2.9019e+00 -1.2682e+00 -1.1794e+00 +1.4142e-01 +3.0004e+00 +2.5745e+00
9883 9883 +3.882021657e+02 +5.623458723e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0709e+00 +1.0817e+00 -3.5987e+00 +6.9856e-01 -3.4738e+00 +2.9935e+00 -2.8267e+00 -2.2155e+00 +2.9021e+00 +2.1947e+00 +3.4414e+00 -5.0622e-01 -7.8956e-01 +1.9008e+00 -2.9074e+00 -1.2521e+00 -1.1708e+00 +1.4534e-01 +2.9989e+00 +2.5655e+00
