% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014518788775e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
820 820 +1.311647310e+00 -1.088512992e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.9757e+00 +1.5375e+00 -2.8045e+00 +4.2677e+00 -3.9746e+00 +2.5534e+00 +2.6404e+00 +3.2737e-01 +3.3510e-01 -2.9559e+00 -1.2811e+00 -2.8225e+00 -2.7757e-01 +3.5136e+00 -8.5569e-01 +8.8111e-02 -2.4142e+00 -2.7979e+00 -3.0957e+00 -2.3464e+00
862 862 +1.283109261e+00 -1.091366797e+01 000000000000000000000000000000000000000000000000000000000000000000 -2.0360e+00 +1.5881e+00 -2.7873e+00 +4.2934e+00 -3.9707e+00 +2.5065e+00 +2.6449e+00 +3.6800e-01 +3.0879e-01 -2.8445e+00 -1.1627e+00 -2.8097e+00 -2.9503e-01 +3.5121e+00 -9.4488e-01 +1.3066e-01 -2.3615e+00 -2.8870e+00 -3.2564e+00 -2.3421e+00
883 883 +3.920680882e-01 -1.180470914e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8783e+00 +1.7668e+00 -3.0411e+00 +3.9576e+00 -3.8252e+00 +2.2613e+00 +2.5641e+00 +3.3148e-01 -7.4944e-02 -2.8206e+00 -1.0533e+00 -2.9745e+00 -3.4957e-01 +3.4361e+00 -8.2898e-01 +9.5895e-02 -2.4337e+00 -3.5087e+00 -3.3617e+00 -2.2024e+00
904 904 +2.601381241e-01 -1.193663910e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8491e+00 +1.8292e+00 -3.1016e+00 +3.8771e+00 -3.8224e+00 +2.1650e+00 +2.5729e+00 +3.6923e-01 -1.4310e-01 -2.7555e+00 -1.0107e+00 -2.9983e+00 -3.3320e-01 +3.4308e+00 -8.3500e-01 +1.0052e-01 -2.4705e+00 -3.6084e+00 -3.3591e+00 -2.1580e+00
946 946 +5.392814478e-02 -1.214284908e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8129e+00 +1.8860e+00 -3.1663e+00 +3.7887e+00 -3.7918e+00 +2.0861e+00 +2.5606e+00 +3.7501e-01 -2.3777e-01 -2.7305e+00 -9.7631e-01 -3.0348e+00 -3.3603e-01 +3.4120e+00 -8.1805e-01 +9.4923e-02 -2.4947e+00 -3.7576e+00 -3.3845e+00 -2.1170e+00
967 967 +5.251616801e-02 -1.214426106e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8140e+00 +1.8876e+00 -3.1669e+00 +3.7862e+00 -3.7908e+00 +2.0848e+00 +2.5603e+00 +3.7794e-01 -2.3967e-01 -2.7281e+00 -9.7589e-01 -3.0358e+00 -3.3588e-01 +3.4121e+00 -8.2015e-01 +9.5490e-02 -2.4945e+00 -3.7587e+00 -3.3838e+00 -2.1141e+00
1009 1009 +1.046511906e-02 -1.218631211e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8066e+00 +1.8995e+00 -3.1805e+00 +3.7673e+00 -3.7841e+00 +2.0688e+00 +2.5576e+00 +3.7947e-01 -2.5906e-01 -2.7230e+00 -9.6833e-01 -3.0435e+00 -3.3728e-01 +3.4088e+00 -8.1749e-01 +9.4616e-02 -2.4989e+00 -3.7891e+00 -3.3879e+00 -2.1049e+00
1072 1072 +2.053681950e-03 -1.219472355e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8052e+00 +1.9018e+00 -3.1833e+00 +3.7634e+00 -3.7827e+00 +2.0656e+00 +2.5569e+00 +3.7992e-01 -2.6302e-01 -2.7219e+00 -9.6679e-01 -3.0452e+00 -3.3753e-01 +3.4082e+00 -8.1694e-01 +9.4444e-02 -2.4998e+00 -3.7953e+00 -3.3886e+00 -2.1029e+00
1135 1135 +4.330413085e-04 -1.219634419e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8049e+00 +1.9023e+00 -3.1839e+00 +3.7626e+00 -3.7825e+00 +2.0650e+00 +2.5568e+00 +3.7999e-01 -2.6379e-01 -2.7216e+00 -9.6648e-01 -3.0455e+00 -3.3758e-01 +3.4080e+00 -8.1683e-01 +9.4409e-02 -2.5000e+00 -3.7965e+00 -3.3887e+00 -2.1025e+00
1156 1156 +4.197464049e-04 -1.219635748e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8049e+00 +1.9023e+00 -3.1839e+00 +3.7626e+00 -3.7825e+00 +2.0650e+00 +2.5568e+00 +3.7998e-01 -2.6380e-01 -2.7217e+00 -9.6648e-01 -3.0455e+00 -3.3758e-01 +3.4080e+00 -8.1683e-01 +9.4409e-02 -2.5000e+00 -3.7965e+00 -3.3888e+00 -2.1025e+00
1198 1198 +8.697652009e-05 -1.219669025e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00 +3.7624e+00 -3.7824e+00 +2.0648e+00 +2.5568e+00 +3.8000e-01 -2.6396e-01 -2.7216e+00 -9.6642e-01 -3.0456e+00 -3.3760e-01 +3.4080e+00 -8.1681e-01 +9.4402e-02 -2.5000e+00 -3.7967e+00 -3.3888e+00 -2.1024e+00
1219 1219 +8.434534831e-05 -1.219669288e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00 +3.7624e+00 -3.7824e+00 +2.0648e+00 +2.5568e+00 +3.8000e-01 -2.6396e-01 -2.7216e+00 -9.6642e-01 -3.0456e+00 -3.3760e-01 +3.4080e+00 -8.1681e-01 +9.4402e-02 -2.5000e+00 -3.7967e+00 -3.3888e+00 -2.1024e+00
1261 1261 +1.699806039e-05 -1.219676023e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00 +3.7624e+00 -3.7824e+00 +2.0648e+00 +2.5568e+00 +3.8000e-01 -2.6399e-01 -2.7216e+00 -9.6640e-01 -3.0456e+00 -3.3760e-01 +3.4080e+00 -8.1680e-01 +9.4400e-02 -2.5000e+00 -3.7968e+00 -3.3888e+00 -2.1024e+00
1279 1278 +1.696704258e-05 -1.219676026e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00 +3.7624e+00 -3.7824e+00 +2.0648e+00 +2.5568e+00 +3.8000e-01 -2.6399e-01 -2.7216e+00 -9.6640e-01 -3.0456e+00 -3.3760e-01 +3.4080e+00 -8.1680e-01 +9.4400e-02 -2.5000e+00 -3.7968e+00 -3.3888e+00 -2.1024e+00
2290 2290 +3.386320856e-06 -1.219677384e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00 +3.7624e+00 -3.7824e+00 +2.0648e+00 +2.5568e+00 +3.8000e-01 -2.6400e-01 -2.7216e+00 -9.6640e-01 -3.0456e+00 -3.3760e-01 +3.4080e+00 -8.1680e-01 +9.4400e-02 -2.5000e+00 -3.7968e+00 -3.3888e+00 -2.1024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.390307930770e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.251859582e+06 +1.450506389e+02 990999900999909999999909999909099990099090090990099990990900009090 -3.1896e+00 -2.3093e+00 +3.0724e+00 +2.6316e-01 +3.3307e+00 +3.3758e+00 -2.8181e+00 -7.3854e-01 -3.7451e+00 +2.4063e+00 +1.2151e+00 -3.6949e+00 +2.0115e+00 -1.0022e+00 +1.9054e+00 +4.5672e+00 -8.1168e-01 -4.6550e-01 +1.1093e-01 +4.7597e+00
4 3 +2.251859580e+06 +1.450506390e+02 990999900999909999999909999909099990099090090990099990990900009090 -3.1896e+00 -2.3093e+00 +3.0724e+00 +2.6316e-01 +3.3307e+00 +3.3758e+00 -2.8181e+00 -7.3854e-01 -3.7451e+00 +2.4063e+00 +1.2151e+00 -3.6949e+00 +2.0115e+00 -1.0022e+00 +1.9054e+00 +4.5672e+00 -8.1168e-01 -4.6550e-01 +1.1093e-01 +4.7597e+00
22 22 +1.556440182e+06 +7.729310207e+01 990999900999909999999909999909099990099090090990099990990900009090 -1.1678e+00 -1.7970e+00 +2.3610e+00 +1.0178e-02 +2.0843e+00 +1.4685e+00 -2.6683e+00 -8.9255e-02 -2.7097e+00 +1.5338e+00 -2.9629e-01 -3.2175e+00 +2.5564e+00 +5.2102e-01 +1.4951e+00 +3.7777e+00 -1.1134e+00 +2.1729e-01 -1.0321e+00 +4.1036e+00
43 43 +7.592557943e+05 +4.161641438e+01 990999900999909999999909999909099990099090090990099990990900009090 +1.1500e+00 -1.2097e+00 +1.5456e+00 -2.7983e-01 +6.5536e-01 -7.1813e-01 -2.4965e+00 +6.5508e-01 -1.5227e+00 +5.3351e-01 -2.0289e+00 -2.6702e+00 +3.1810e+00 +2.2672e+00 +1.0248e+00 +2.8726e+00 -1.4593e+00 +1.0000e+00 -2.3424e+00 +3.3516e+00
64 64 +4.921817258e+05 +3.707920717e+01 990999900999909999999909999909099990099090090990099990990900009090 +1.9265e+00 -1.0130e+00 +1.2724e+00 -3.7698e-01 +1.7661e-01 -1.4507e+00 -2.4389e+00 +9.0444e-01 -1.1250e+00 +1.9839e-01 -2.6094e+00 -2.4868e+00 +3.3903e+00 +2.8522e+00 +8.6722e-01 +2.5693e+00 -1.5752e+00 +1.2623e+00 -2.7813e+00 +3.0996e+00
85 85 +2.202703231e+05 +3.483931675e+01 990999900999909999999909999909099990099090090990099990990900009090 +2.7171e+00 -8.1255e-01 +9.9453e-01 -4.7587e-01 -3.1092e-01 -2.1965e+00 -2.3804e+00 +1.1583e+00 -7.2018e-01 -1.4287e-01 -3.2005e+00 -2.3003e+00 +3.6033e+00 +3.4476e+00 +7.0683e-01 +2.2607e+00 -1.6931e+00 +1.5293e+00 -3.2282e+00 +2.8433e+00
106 106 +1.103739799e+05 +3.431095464e+01 990999900999909999999909999909099990099090090990099990990900009090 +3.0366e+00 -7.3097e-01 +8.8358e-01 -5.1584e-01 -5.0859e-01 -2.4973e+00 -2.3571e+00 +1.2609e+00 -5.5717e-01 -2.8105e-01 -3.4399e+00 -2.2258e+00 +3.6889e+00 +3.6869e+00 +6.4225e-01 +2.1365e+00 -1.7402e+00 +1.6371e+00 -3.4082e+00 +2.7407e+00
127 127 +8.390975769e+04 +3.419996734e+01 990909900999909999999909999909099990099090090990099990990900009090 +3.1135e+00 -7.0748e-01 +8.6509e-01 -5.2573e-01 -5.5977e-01 -2.5666e+00 -2.3544e+00 +1.2857e+00 -5.2218e-01 -3.1620e-01 -3.4999e+00 -2.2135e+00 +3.7070e+00 +3.7369e+00 +6.2771e-01 +2.1112e+00 -1.7486e+00 +1.6623e+00 -3.4487e+00 +2.7221e+00
148 148 +1.097415092e+04 +3.398759883e+01 090909000999009990990909990009099900099000000000099000990000000090 +3.3395e+00 -6.1505e-01 +8.6272e-01 -5.5638e-01 -7.3328e-01 -2.7521e+00 -2.3642e+00 +1.3609e+00 -4.4458e-01 -4.3095e-01 -3.6935e+00 -2.2121e+00 +3.7451e+00 +3.8366e+00 +5.9159e-01 +2.0639e+00 -1.7545e+00 +1.7322e+00 -3.5499e+00 +2.7056e+00
169 169 +1.034137162e+04 +3.398941987e+01 090909000999009990990909990009099900099000000000090000990000000090 +3.3419e+00 -6.1389e-01 +8.6321e-01 -5.5673e-01 -7.3532e-01 -2.7541e+00 -2.3645e+00 +1.3619e+00 -4.4383e-01 -4.3233e-01 -3.6959e+00 -2.2123e+00 +3.7455e+00 +3.8372e+00 +5.9130e-01 +2.0634e+00 -1.7543e+00 +1.7330e+00 -3.5508e+00 +2.7057e+00
190 190 +8.719994179e+03 +3.399470880e+01 090909000999009990990909990009099900099000000000090000990000000090 +3.3479e+00 -6.1128e-01 +8.6437e-01 -5.5761e-01 -7.4053e-01 -2.7591e+00 -2.3648e+00 +1.3644e+00 -4.4149e-01 -4.3542e-01 -3.7023e+00 -2.2128e+00 +3.7464e+00 +3.8387e+00 +5.9073e-01 +2.0617e+00 -1.7535e+00 +1.7353e+00 -3.5527e+00 +2.7057e+00
211 211 +6.274106213e+03 +3.400336466e+01 090909000999009090990909090009099900099000000000090000990000000090 +3.3564e+00 -6.0837e-01 +8.6491e-01 -5.5922e-01 -7.4789e-01 -2.7659e+00 -2.3638e+00 +1.3662e+00 -4.3422e-01 -4.4160e-01 -3.7127e+00 -2.2132e+00 +3.7503e+00 +3.8408e+00 +5.9017e-01 +2.0567e+00 -1.7525e+00 +1.7390e+00 -3.5539e+00 +2.7038e+00
232 232 +4.127404222e+03 +3.401289830e+01 090909000999009090990909090009099900099000000000090000990000000090 +3.3650e+00 -6.0233e-01 +8.6490e-01 -5.6251e-01 -7.5549e-01 -2.7693e+00 -2.3646e+00 +1.3644e+00 -4.2730e-01 -4.5164e-01 -3.7205e+00 -2.2143e+00 +3.7580e+00 +3.8411e+00 +5.8803e-01 +2.0527e+00 -1.7512e+00 +1.7430e+00 -3.5565e+00 +2.7025e+00
274 274 +1.566328619e-01 +3.405971217e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3867e+00 -6.0010e-01 +8.6852e-01 -5.6957e-01 -7.7535e-01 -2.7916e+00 -2.3595e+00 +1.3649e+00 -3.9377e-01 -4.6655e-01 -3.7593e+00 -2.2180e+00 +3.7700e+00 +3.8398e+00 +5.8754e-01 +2.0256e+00 -1.7403e+00 +1.7535e+00 -3.5533e+00 +2.7011e+00
673 673 +5.424063542e-02 +3.395731994e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3761e+00 -6.3082e-01 +8.0390e-01 -5.4722e-01 -7.3710e-01 -2.7975e+00 -2.3352e+00 +1.3616e+00 -3.9574e-01 -4.3082e-01 -3.7033e+00 -2.1661e+00 +3.7763e+00 +3.9272e+00 +5.8307e-01 +2.0087e+00 -1.7764e+00 +1.7486e+00 -3.5968e+00 +2.6487e+00
694 694 +5.243329704e-02 +3.395551260e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3761e+00 -6.3410e-01 +7.9985e-01 -5.4990e-01 -7.3458e-01 -2.7976e+00 -2.3337e+00 +1.3608e+00 -3.9321e-01 -4.2750e-01 -3.7038e+00 -2.1640e+00 +3.7764e+00 +3.9272e+00 +5.8253e-01 +2.0063e+00 -1.7765e+00 +1.7464e+00 -3.5941e+00 +2.6491e+00
736 736 +1.061062462e-02 +3.391368993e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3612e+00 -6.4627e-01 +7.7568e-01 -5.5437e-01 -7.1201e-01 -2.8000e+00 -2.3332e+00 +1.3634e+00 -3.9254e-01 -4.2129e-01 -3.6838e+00 -2.1525e+00 +3.7758e+00 +3.9298e+00 +5.7787e-01 +2.0101e+00 -1.7865e+00 +1.7458e+00 -3.5917e+00 +2.6381e+00
820 820 +2.089843436e-03 +3.390516915e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3584e+00 -6.4964e-01 +7.7012e-01 -5.5566e-01 -7.0682e-01 -2.8006e+00 -2.3329e+00 +1.3639e+00 -3.9214e-01 -4.1960e-01 -3.6802e+00 -2.1495e+00 +3.7760e+00 +3.9303e+00 +5.7701e-01 +2.0103e+00 -1.7883e+00 +1.7457e+00 -3.5906e+00 +2.6357e+00
883 883 +4.214486376e-04 +3.390350076e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3578e+00 -6.5025e-01 +7.6907e-01 -5.5593e-01 -7.0585e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9204e-01 -4.1928e-01 -3.6794e+00 -2.1489e+00 +3.7760e+00 +3.9304e+00 +5.7684e-01 +2.0104e+00 -1.7887e+00 +1.7456e+00 -3.5904e+00 +2.6353e+00
946 946 +8.632093985e-05 +3.390316563e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3576e+00 -6.5037e-01 +7.6886e-01 -5.5598e-01 -7.0565e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9201e-01 -4.1922e-01 -3.6792e+00 -2.1488e+00 +3.7760e+00 +3.9304e+00 +5.7681e-01 +2.0104e+00 -1.7888e+00 +1.7456e+00 -3.5904e+00 +2.6352e+00
967 967 +8.438259301e-05 +3.390316369e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3576e+00 -6.5037e-01 +7.6886e-01 -5.5599e-01 -7.0565e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9201e-01 -4.1922e-01 -3.6792e+00 -2.1488e+00 +3.7760e+00 +3.9304e+00 +5.7681e-01 +2.0104e+00 -1.7888e+00 +1.7456e+00 -3.5904e+00 +2.6352e+00
1009 1009 +1.699980635e-05 +3.390309631e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3576e+00 -6.5039e-01 +7.6881e-01 -5.5600e-01 -7.0561e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9200e-01 -4.1920e-01 -3.6792e+00 -2.1488e+00 +3.7760e+00 +3.9304e+00 +5.7680e-01 +2.0104e+00 -1.7888e+00 +1.7456e+00 -3.5904e+00 +2.6352e+00
1030 1030 +1.689196375e-05 +3.390309620e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3576e+00 -6.5039e-01 +7.6881e-01 -5.5600e-01 -7.0561e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9200e-01 -4.1920e-01 -3.6792e+00 -2.1488e+00 +3.7760e+00 +3.9304e+00 +5.7680e-01 +2.0104e+00 -1.7888e+00 +1.7456e+00 -3.5904e+00 +2.6352e+00
3089 3089 +3.384028659e-06 +3.390308269e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3576e+00 -6.5040e-01 +7.6880e-01 -5.5600e-01 -7.0560e-01 -2.8008e+00 -2.3328e+00 +1.3640e+00 -3.9200e-01 -4.1920e-01 -3.6792e+00 -2.1488e+00 +3.7760e+00 +3.9304e+00 +5.7680e-01 +2.0104e+00 -1.7888e+00 +1.7456e+00 -3.5904e+00 +2.6352e+00
